0.592 0.0147579558592487 0.00672167967144844 -0.0286781022669112 1.15029981331162e-05 0.000143852968463607 0.00010994449635674 0.0208664970916506
0.5962 0.0147799178417049 0.00598884063027904 -0.0304185772997829 1.15603485501262e-05 0.00017950075379779 0.00012120983855251 0.217764962418746
0.5983 0.014790850639598 0.00547949388333797 -0.0315126294794394 1.15889582361725e-05 0.000199869266768106 0.000158356277924282 0.0685718635394847
0.59886 0.014793760661439 0.00530742332428047 -0.0319106010631426 1.15965801407441e-05 0.000226233213055793 0.000160947362590862 -0.0310714019652128
0.59996 0.0147994701907014 0.00506659841889581 -0.0328609152548913 1.16115427569521e-05 0.000227413035607458 0.000172540154594976 0.230925755574221
0.6012 0.0148058959520583 0.00478060103380276 -0.0341492297898122 1.16283954593048e-05 0.000238760596907805 0.000187620422303783 0.306553681713431
0.60186 0.0148093116180983 0.0046713890119755 -0.0349414804178796 1.16373593006812e-05 0.000240206753964477 0.0002063593957255 0.34895546140153
0.60252 0.0148127241672941 0.0046018842604799 -0.0358222469632272 1.16463188795368e-05 0.000238447920793128 0.00023069954104368 0.353815270222798
0.60318 0.0148161336054119 0.00459113251295417 -0.0368012682287809 1.16552742013079e-05 0.000235143759118975 0.000259165315464309 0.307217180895354
0.60384 0.0148195399382337 0.004670532915882 -0.0378839206910887 1.16642252712162e-05 0.000234344140361726 0.000290162826690087 0.192224689271675
0.6045 0.0148229431715223 0.00486928190606567 -0.0391035025873451 1.16731720947029e-05 0.000248541289053153 0.00032127304827307 -0.0130787065750725
0.60516 0.0148263433110176 0.0054304266123348 -0.0404534595404882 1.16821146769329e-05 0.000329629355608259 0.00030949475495359 -0.0229576082859389
0.60646 0.0148330315291666 0.0065141065580085 -0.0425668396192854 1.16997164704578e-05 0.000314225596502878 0.000358436886913641 0.167765984731
0.60719 0.0148367819844488 0.00718804906771385 -0.0439477916563161 1.17095933643511e-05 0.000306909171737475 0.000392703315542349 0.244155224011897
0.6079 0.0148404260839856 0.0082451012667528 -0.0455324276059812 1.17191947064694e-05 0.00031819264695815 0.000462195002446446 -0.056524590090535
0.60809 0.014841400663765 0.0088368083269825 -0.046008201515504 1.17217632522393e-05 0.000411855338701 0.00044802080376365 -0.123674754787532
0.608186 0.0148418929864862 0.00907387662913893 -0.046054752103893 1.17230609111059e-05 0.000445240485143395 0.000445096152973521 0.185958791222369
0.608376 0.0148428671842333 0.00924055604030646 -0.0465599368309523 1.17256289314702e-05 0.000359405909137691 0.000472589258712111 0.175815371433689
0.608756 0.0148448148189679 0.0101381200657011 -0.0472226447532085 1.17307639255408e-05 0.000333353631119008 0.000455073651083991 0.173668001844839
0.60895 0.0148458087469326 0.0105021590281793 -0.0475891973138105 1.17333849374153e-05 0.000323433986958062 0.000484155818856885 0.110457414188883
0.60915 0.0148468331385585 0.0111358659415437 -0.0481734028167701 1.17360866309717e-05 0.000348821436857684 0.000474418238961201 -0.0756732832900004
0.60954 0.0148488298958045 0.0123615128375914 -0.0487993001469985 1.17413538233088e-05 0.000324428587720771 0.00045470996330436 0.136266692537895
0.6099 0.0148506721109268 0.0134739290985174 -0.0495115877608077 1.17462145449662e-05 0.00032489697713144 0.000455618388876938 -0.0652106444641007
0.6106 0.0148542516011889 0.0156515823427242 -0.0504857959173856 1.17556623733374e-05 0.000312155528579397 0.000460223012120797 -0.0553663910528471
0.61079 0.0148552225864886 0.0163774344516604 -0.0508709403073272 1.17582259698655e-05 0.000341529517709921 0.000444563784589195 -0.0726490436029664
0.61099 0.014856244404118 0.0172849669856272 -0.0511169039679834 1.1760924117201e-05 0.000340460083305355 0.000442461775523762 0.047229881587163
0.61119 0.0148572659427519 0.0181607345180046 -0.0512392517788841 1.1763621879895e-05 0.000338392771861084 0.000460700458198266 0.0463298649692969
0.6114 0.0148583382582214 0.0191760858626707 -0.0512012438798809 1.17664541168562e-05 0.00036477793413384 0.000462265672653133 0.166715103706853
0.61162 0.01485946130681 0.0199887223280855 -0.0509677292995734 1.17694207675516e-05 0.000307871571442287 0.000501072686348465 0.232870549864367
0.61174 0.0148600737367236 0.0201897500253887 -0.0509360737341764 1.1771038744702e-05 0.000279456605902099 0.000519258931835068 -0.0614086633939609
0.61186 0.0148606860664076 0.0204619882091026 -0.0510086758946817 1.17726565835787e-05 0.000329802303037464 0.000491714468831114 -0.227702873383777
0.6121 0.0148619104252339 0.0214575987827248 -0.0508722814604363 1.17758918464622e-05 0.000345415784991309 0.000454171668245423 -0.0056152418231244
0.61235 0.0148631853731213 0.0222344803750339 -0.0509244660978615 1.17792613240918e-05 0.00028077378662814 0.000526701199651881 -0.0210672474469112
0.61249 0.0148638991541467 0.022788262289489 -0.0509996679844999 1.17811479696909e-05 0.000270801688623522 0.000529303214267716 0.0153949343692491
0.61277 0.0148653263079941 0.0239708860002569 -0.0509013776589488 1.17849206968822e-05 0.000303431280827556 0.000473413648181034 -0.160814525188573
0.612812 0.0148655403341288 0.024297660354758 -0.051010956520922 1.17854865411315e-05 0.000338240576628783 0.000466668335188108 -0.102120145116435
0.612853 0.0148657492526073 0.0245752947379883 -0.0509749592258142 1.17860388965889e-05 0.000342694788006416 0.000460555025799728 -0.0102931764639501
0.612933 0.0148661568648154 0.0249527343068142 -0.050674220777434 1.1787116616961e-05 0.000294992123743207 0.00047381236926721 0.13128108918674
0.613093 0.0148669719560538 0.025590989049862 -0.0504221503655239 1.17892718736764e-05 0.000244001546165645 0.000459217714304164 -0.0334911120067545
0.613413 0.0148686016060788 0.0268668652863807 -0.0496650578624913 1.17935816514743e-05 0.000246530191566113 0.000438613389033185 -0.0213956963873819
0.61372 0.0148701643848277 0.0278076684305624 -0.0488255443287734 1.17977154230777e-05 0.00024698776100143 0.000433293477962446 -0.0891685894578794
0.61403 0.0148717417729826 0.0287625699434738 -0.0484036915950036 1.18018886746064e-05 0.00028490456970937 0.000435398361280582 0.0319691576760416
0.61465 0.014874894555954 0.0307884574392358 -0.0467894600004233 1.18102324211996e-05 0.000275555483524916 0.000437669569983375 -0.136667291630278
0.61481 0.0148757077463707 0.0312843798072155 -0.0464018659925791 1.18123850498435e-05 0.000285968856773915 0.000432203009178797 -0.0880328977544282
0.61513 0.0148773335972313 0.0320394714132338 -0.0452754141247576 1.18166895738622e-05 0.000282992385549202 0.000442553318578501 -0.00480779683587632
0.61529 0.0148781462578572 0.0322567232073729 -0.0446343212630064 1.18188414693689e-05 0.000264470619682933 0.000453030320968764 -0.0813326049250631
0.6156 0.0148797202858073 0.0327367184656038 -0.043744275388328 1.1823010071818e-05 0.000275233831010791 0.000419157167428879 -0.235951483498811
0.61621 0.0148828156348689 0.0337272031513277 -0.0421602080260686 1.18312101305824e-05 0.000299631807921954 0.000394411205377873 -0.136072353758813
0.61682 0.0148859084258963 0.0342978828771757 -0.0402169325919875 1.18394066451699e-05 0.000296355379328575 0.000398965916981616 -0.238938839191826
0.61713 0.0148874791932212 0.0344689861800529 -0.039471282308384 1.18435707301332e-05 0.000349904386268905 0.00036413261976708 -0.147357354252528
0.6173 0.0148883403019577 0.0345880129886605 -0.0390172359721012 1.18458538725604e-05 0.000344753415212056 0.00037899240692987 -0.0121092604683481
0.61748 0.0148892518482341 0.0346538960755689 -0.0384397401581407 1.1848271018105e-05 0.000318332522200828 0.000398970331221031 -0.0856239646351714
0.61783 0.0148910236643509 0.0348432356113219 -0.0378466593705963 1.1852970142036e-05 0.000321126021158654 0.000368707748375287 -0.0483690947625938
0.61853 0.0148945647816563 0.0353170780685293 -0.0362484048085534 1.1862364900825e-05 0.00027694010877941 0.000365530497241752 0.118525232699855
0.61924 0.0148981530673529 0.0354588050619251 -0.034381021073823 1.1871889123411e-05 0.000240273679476827 0.00033364297620677 -0.115349676836046
0.61995 0.0149017379162785 0.0353022181791814 -0.0327529563325454 1.18814085715246e-05 0.000239434095632226 0.00029491297660678 -0.259397619853428
0.62066 0.0149053193352324 0.0349905686190226 -0.031304149884758 1.18909232513408e-05 0.000246032798262532 0.000260035867174404 -0.31890060622448
0.62137 0.0149088973308924 0.0346174236429774 -0.0300421966225646 1.19004331691159e-05 0.000250313233616105 0.000228736787384483 -0.325955585741387
0.62208 0.0149124719099155 0.0342078926303034 -0.0289521477800903 1.19099383311294e-05 0.000249842354652149 0.000204993067104968 -0.298377798596446
0.62279 0.0149160430789402 0.0337886775194865 -0.0280067824776726 1.19194387436933e-05 0.000245258123550616 0.000191785088747189 -0.260932223539139
0.6235 0.0149196108445804 0.0333146768435711 -0.0271715546527062 1.19289344128462e-05 0.000238217436373046 0.000186993993255409 -0.28315178556477
0.62386 0.0149214185543123 0.0329817262826122 -0.0268276201385768 1.19337473080743e-05 0.000244900320372483 0.00017710477181332 -0.368824809543199
0.62456 0.01492493104875 0.0326079580397601 -0.0264925164123269 1.19431022320756e-05 0.000238296117667609 0.000158902564271932 -0.0546082394899109
0.62596 0.0149319461672267 0.0320646025859671 -0.0253861189557911 1.19617982988996e-05 0.000196110634027688 0.000141958622967558 -0.196747204027148
0.62674 0.0149358488965734 0.0317224190274921 -0.0248574675551657 1.19722067224319e-05 0.000191596559976489 0.00012900150382525 -0.228184771127213
0.62824 0.0149433427315809 0.0310867373848395 -0.0239871106678193 1.19922069544386e-05 0.000184766482788828 0.000112509178373261 -0.198580239514811
0.6298 0.0149511204440976 0.0303940482751182 -0.0231917082712066 1.20129849610813e-05 0.000174611043967686 0.000107109719954094 -0.202360363516299
0.6329 0.0149665283773513 0.0293763175564441 -0.02226636788218 1.20542075535886e-05 0.000151330596082051 8.62243788283335e-05 -0.125508160445111
0.6391 0.0149971553942231 0.0279719717713701 -0.0207895419165492 1.21363869187008e-05 0.000127567106320433 7.23408736156604e-05 -0.135660511460944
0.6422 0.0150123755208952 0.0274742089836524 -0.0203372701162366 1.21773446780166e-05 0.000112819986240935 6.28615728812706e-05 -0.0599187825371052
0.6453 0.0150275340766986 0.0271104197044474 -0.0198403975555964 1.2218215137912e-05 0.000104843869062844 6.28227415696678e-05 -0.0829143582651911
0.6514 0.0150571843673787 0.0265830122333731 -0.0189823786538976 1.22983846045927e-05 9.76463206060452e-05 5.44555457485153e-05 -0.0568695801276022
0.6575 0.0150866019825019 0.0261489145831139 -0.0182120223675896 1.23782215125666e-05 8.74579994309905e-05 5.10668192844504e-05 -0.0271670957815785
0.6607 0.0151019423730054 0.0259562002294133 -0.0178180055472874 1.24199713746611e-05 8.41444961466416e-05 4.78971276246508e-05 -0.0568990441640464
0.6667 0.0151305375740888 0.025638112732537 -0.0171704175567931 1.2498010069188e-05 8.20823450766054e-05 4.71313017046133e-05 -0.0438009445196212
0.6698 0.0151452267898653 0.0255096995509205 -0.0168424099428684 1.25382071096295e-05 8.02864416776763e-05 4.42691051856444e-05 -0.0400217664656257
0.6729 0.0151598586974259 0.0253255508004103 -0.0165587094663243 1.25783209645006e-05 8.36742158153206e-05 4.38181602718009e-05 -0.0128044247755453
0.6746 0.0151678585036324 0.0253287278045752 -0.0163663947672288 1.26002837270137e-05 7.53333350695318e-05 4.64833536260148e-05 -0.00385168017464677
0.6779 0.0151833390226698 0.0251997887427967 -0.0160626593736295 1.26428465590504e-05 7.2535985742033e-05 4.28311675924464e-05 -0.0117145220352085
0.6839 0.0152113228854617 0.0250041729168085 -0.0155337339663671 1.27199956908946e-05 6.88287485546711e-05 4.24062654728941e-05 -0.0217818401593415
0.69 0.0152395609112005 0.0248082799114235 -0.0150015519067818 1.27981187485604e-05 6.69516210713294e-05 3.71633070377844e-05 -0.0229131896681831
0.702 0.0152944990570133 0.0244394417006341 -0.0140561827141168 1.29508978455145e-05 6.31422539257084e-05 3.55494033243562e-05 -0.00258234888340196
0.715 0.0153531225961287 0.0239439499622742 -0.0130656608502703 1.31150763703624e-05 6.4895443926511e-05 3.55359487832386e-05 -0.00714319443528346
0.74 0.0154633539985065 0.023116964612459 -0.0117216973378498 1.34270134178586e-05 5.41598861448157e-05 2.71203532555614e-05 -0.0202811172824791
0.754 0.0155237015724785 0.0226940458842559 -0.0110331749896497 1.35995781935376e-05 5.21776706653943e-05 2.72233513056879e-05 -0.00319986761451051
0.7616 0.0155560610715444 0.0224323245388447 -0.0106780259551175 1.3692633990848e-05 5.16263530089939e-05 2.42276127214443e-05 0.00187181153069552
0.7692 0.0155881449240962 0.0221560420499107 -0.0103628740329821 1.37852583585492e-05 5.07564893735725e-05 2.34597589904599e-05 0.00275131799034824
0.7768 0.0156199578799187 0.0218664653330007 -0.0100892761221008 1.38774561894274e-05 4.94436977709598e-05 2.28832416294733e-05 -0.00977219656208248
0.7918 0.0156819694399048 0.0213349162562249 -0.00961109399130129 1.40581924204548e-05 4.85928037474205e-05 2.05596465103469e-05 -0.0220889924991726
0.8218 0.0158030153648418 0.0203689546797017 -0.00886868280480831 1.44148773634543e-05 4.77603865381573e-05 1.79289938431246e-05 0.0136996436046991
0.83 0.0158354367359897 0.0200843560695228 -0.0086806433509885 1.45112881888151e-05 4.75582096559914e-05 1.73707936527907e-05 0.0137656717809817
0.8381 0.0158671917912847 0.0198010724910943 -0.00851647723621486 1.46060765535081e-05 4.77303961768132e-05 1.73867926673758e-05 0.00611648494111668
0.8541 0.0159291443517211 0.0192406672282736 -0.0082351351229321 1.47920273179337e-05 4.82053108516473e-05 1.73870797996632e-05 -0.0293508272748442
0.871 0.0159934976516724 0.0186180444250008 -0.00796771730165305 1.4986618166442e-05 4.9307122476309e-05 1.53237321571328e-05 -0.0068885647023388
0.8796 0.0160258299360783 0.0182771997143525 -0.00785627615642327 1.50849361794196e-05 4.98967882165763e-05 1.5846090045103e-05 -0.0060125657896784
0.8966 0.0160889412879146 0.0175785754781239 -0.00768727807252355 1.5277913345478e-05 5.21400688620846e-05 1.66012974228456e-05 0.0132877555917976
0.915 0.0161560852744878 0.0167584283957691 -0.00751409910619109 1.54847672015932e-05 5.53161526972704e-05 1.74412247205337e-05 0.0340493067735885
0.934 0.0162241925483125 0.0156959117287343 -0.00739885960208828 1.56962174694338e-05 6.143578932003e-05 1.7370655090174e-05 0.0342201494286201
0.954 0.0162945873075576 0.0143201888769754 -0.00731703700759252 1.59164935068782e-05 7.28112404245065e-05 3.44577547345642e-05 0.158771897007112
0.9566 0.0163036434615864 0.0140747552858667 -0.00732457326790017 1.59449588120629e-05 7.40316488967658e-05 3.65336341987796e-05 0.156270890561186
0.9617 0.0163213449548437 0.013601033371092 -0.00730176261891643 1.60006818715863e-05 7.70876847071343e-05 4.09168115618508e-05 0.0661166973504828
0.9643 0.0163303375867769 0.0133292397579099 -0.00733477813706546 1.60290324712854e-05 7.86354934623376e-05 3.82258706850343e-05 0.0472777853062078
0.9657 0.0163351709678213 0.0131823504553387 -0.0073467016807061 1.6044282227315e-05 7.96209856591366e-05 3.92121785153795e-05 0.0533190002739591
0.9684 0.0163444751528849 0.0128867425168303 -0.00733307750205414 1.607366102209e-05 8.8923905107589e-05 4.01034680143238e-05 0.0540343540945697
0.9699 0.016349634313328 0.0127312588454099 -0.00732023388883031 1.60899647167669e-05 8.20575494841573e-05 4.61867521785119e-05 0.13759419038788
0.9729 0.0163599316606796 0.0123503529531195 -0.00736828795411123 1.61225339481516e-05 8.301251719623e-05 4.39727041469692e-05 0.0822449845679272
0.9789 0.0163804430061344 0.0115233508496527 -0.00738978886696277 1.61875204101045e-05 8.86358738703439e-05 4.34916195287389e-05 0.0204876646768461
0.982 0.0163909973096421 0.0110419471816803 -0.00745850731781641 1.6221017719607e-05 9.27069247997578e-05 4.60938764247532e-05 0.00554510166011528
0.9851 0.0164015223838175 0.0105101452342929 -0.00748347224035094 1.62544614423066e-05 9.66172811519629e-05 4.19647958115333e-05 0.002575483384864
0.9882 0.0164120183938319 0.00989334426653791 -0.00752457756975034 1.62878517725729e-05 0.000101361988901281 4.10272592777895e-05 0.0222025839307855
0.9943 0.0164325876005726 0.0084957544733224 -0.00764627573275913 1.63534001705697e-05 0.000112862384070063 4.7235598357065e-05 -0.00653035814009915
0.9974 0.016442998314711 0.00763042809914364 -0.00775105337770266 1.63866331775379e-05 0.000121465837055053 5.05352885114555e-05 -0.04315012320572
1.0005 0.0164533806069543 0.00666099088050347 -0.00787938353081097 1.64198135504779e-05 0.000129161472926075 6.12846328371537e-05 -0.057901689202227
1.00092 0.0164547850625549 0.00652500450278023 -0.00789868543503414 1.64243049175123e-05 0.000131683885096129 6.31965557812585e-05 -0.0584987356306631
1.00172 0.0164574587822052 0.00625371369100132 -0.00789704578011179 1.64328572409554e-05 0.000138595735476513 5.53737809113218e-05 -0.0394890675420809
1.00253 0.0164601640098522 0.0059286106487906 -0.00789368863840345 1.64415129149229e-05 0.000141725399208593 5.58381419029576e-05 -0.0514294043302139
1.00294 0.0164615325895584 0.00574231117067293 -0.00789321913861695 1.64458928200253e-05 0.000142623678305506 6.00871075257262e-05 -0.0535762403392868
