         454  0.99190000000000000        1.1030069999999998        1.0366457700000005     
         455  0.99234599999999995        1.1068113799999997        1.0397700000000001     
         456  0.99260000000000004        1.1089780000000002        1.0428961050000012     
         457  0.99329999999999996        1.1183629999999993        1.0515113550000001     
         458  0.99399999999999999        1.1322999999999999        1.0601266050000007     
         459  0.99470000000000003        1.1462370000000006        1.0687418550000010     
         460  0.99539999999999995        1.1582219999999992        1.0773571049999999     
         461  0.99609999999999999        1.1687429999999999        1.0859723550000004     
         462  0.99634599999999995        1.1724403799999992        1.0890000000000000     
         463  0.99680000000000002        1.1792640000000001        1.1011539110889124     
         464  0.99750000000000005        1.1946450000000011        1.1198934215784233     
         465  0.99819999999999998        1.2128747368421042        1.1386329320679311     
         466  0.99890000000000001        1.2333663157894739        1.1573724425574421     
         467  0.99960000000000004        1.2538578947368431        1.1761119530469530     
         468  0.99990000000000001        1.2626399999999998        1.1841431718281705     
         469   1.0000100000000001        1.2294344611488150        1.1870879520479523     
         470   1.0003000000000000        1.2505168134574098        1.1948514635364609     
         471   1.0003500000000001        1.2542313411626245        1.1961900000000001     
         472   1.0009999999999999        1.3048031933880897        1.2641816249999809     
         473   1.0017000000000000        1.3645040240820130        1.3374033749999961     
         474   1.0024000000000000        1.4305079461314294        1.4106251249999879     
         475   1.0031000000000001        1.5038921186647511        1.4838468750000029     
         476   1.0038000000000000        1.5859719333543096        1.5570686249999948     
         477   1.0043500000000001        1.6576054893036514        1.6146000000000000     
         478   1.0044999999999999        1.6783665900112867        1.6420901249999766     
         479   1.0052000000000001        1.7830012074258228        1.7703773750000031     
         480   1.0059000000000000        1.9022674462452709        1.8986646249999888     
         481   1.0065999999999999        2.0395686257704106        2.0269518749999746     
         482   1.0073000000000001        2.1989702086795604        2.1552391250000009     
         483   1.0080000000000000        2.3857566152141008        2.2835263749999868     
         484   1.0083500000000001        2.4915177886445083        2.3476699999999999     
         485   1.0086999999999999        2.6068966972643106        2.5383561249999183     
         486   1.0094000000000001        2.8716394345165925        2.9197283749999969     
         487   1.0101000000000000        3.1924987277343169        3.3011006249999544     
         488   1.0107999999999999        3.5867025270954476        3.6824728749999118     
         489   1.0115000000000001        4.0784247418363977        4.0638451249999905     
         490   1.0122000000000000        4.7022986728683964        4.4452173749999480     
         491   1.0123500000000001        4.8576533006953353        4.5269399999999997     
         492   1.0128500000000000        5.4439425788161975        5.0353199999999996     
         493   1.0128999999999999        5.5090705400285529        5.1312849999997869     
         494   1.0133500000000000        6.1581832071378342        5.9949700000000004     
         495   1.0136000000000001        6.5747721489675710        6.5584150000002506     
