0.60082 0.0148041262672856 0.00495106321045088 -0.0339076655716416 1.1606868885955e-05 0.000247399809525046 0.000252534918694396 0.443051627749006
0.60158 0.0148080593479897 0.00480855702178076 -0.0347653430001354 1.16156444954712e-05 0.000252963913915933 0.000253341083694153 0.526069075575734
0.60234 0.0148119882898943 0.00470564225945177 -0.0357197198212222 1.16244131738199e-05 0.000251243059528141 0.000265587219458668 0.584639599660534
0.6031 0.0148159130906811 0.00465319836213723 -0.0367940240686983 1.16331749322001e-05 0.000248444594043063 0.000290755346457429 0.572658462143688
0.60386 0.0148198337822109 0.00471991197506703 -0.0380064921340284 1.16419297854099e-05 0.000247942553190823 0.000322394806941967 0.475455518540373
0.60462 0.0148237503607205 0.00494576760218301 -0.039367894716925 1.16506777445478e-05 0.00027076024011964 0.000369947443707739 0.227376806384899
0.60538 0.014827662835674 0.00540203194210947 -0.0408164333856406 1.16594188231426e-05 0.000342494083192874 0.000373529299577667 0.255728946278181
0.60577 0.0148296689627517 0.00573020391368128 -0.0414726447952649 1.16639017088813e-05 0.000362838906215963 0.000335511126399816 0.285138988703605
0.60647 0.0148332670028059 0.00642673052182739 -0.0427986384472565 1.16719433829508e-05 0.00032959863490134 0.00038650344515074 0.366130072588425
0.60718 0.0148369129057089 0.00739053507621835 -0.0441820643484921 1.1680094001291e-05 0.000326891851866703 0.000408563619820352 0.434063243490715
0.60789 0.014840555252846 0.00852620659975934 -0.0456838613019191 1.1688238650919e-05 0.000337511190278407 0.000468020598879263 0.140576881682589
0.60808 0.0148415293632678 0.00906950358558905 -0.0461205284104173 1.16904171938051e-05 0.000420764281190425 0.000464058650277979 -0.00102323933327022
0.608181 0.0148420470764579 0.00931300654621659 -0.0461468251199648 1.16915750878743e-05 0.000462522288215639 0.000451651010758916 0.25441315014399
0.608381 0.0148430720393855 0.00947557041189252 -0.0466537662214519 1.16938675914581e-05 0.000378250724307956 0.000481202078068376 0.289860845830331
0.608781 0.0148451211217907 0.0105311193423935 -0.0473558442702676 1.1698451182621e-05 0.000488177783079617 0.000489313358601557 0.210270765640982
0.609 0.0148462425183554 0.010964134760772 -0.0478166543582112 1.17009598989562e-05 0.000481472961362689 0.000643003281378141 0.105972045805104
0.60912 0.0148468568394697 0.0113887422475794 -0.0481907286311518 1.17023342984515e-05 0.000535574753827168 0.000526034185509989 0.0594746642037502
0.60935 0.0148480340059207 0.0122175790973181 -0.0485945143943418 1.17049680894763e-05 0.000358165633595152 0.000486311630245184 0.148410830242866
0.60959 0.0148492619581075 0.0129058091204769 -0.0488934600521754 1.17077157288332e-05 0.000331239943714048 0.000496924174472367 0.208259471869342
0.61007 0.0148517166520325 0.014444237483531 -0.0497464934057594 1.171320897358e-05 0.000345990643540541 0.000556663406771066 0.0719772123538468
0.61053 0.0148540675542602 0.0158142601458517 -0.0504332694144556 1.17184707908702e-05 0.000324631535236839 0.000614964088720482 0.0892057778569959
0.61077 0.0148552935248239 0.016584841889436 -0.0510195029993687 1.17212150999522e-05 0.000462208108746175 0.000482486449744058 0.0349517314393669
0.61101 0.0148565190931481 0.0177033534106511 -0.0514107546735827 1.17239587329706e-05 0.000355445440349609 0.000496197544482753 0.101652089664733
0.61126 0.0148577952993718 0.0189816058323496 -0.0516241316669875 1.1726815965134e-05 0.000370127396776959 0.000502908966933979 0.0787740965929924
0.61139 0.0148584587494185 0.0197020637436088 -0.0515750339746082 1.17283014363241e-05 0.000373680598968084 0.000513456869944142 0.146786286065555
0.61153 0.0148591731076183 0.02037332817447 -0.0514041712700615 1.17299009528859e-05 0.000346092124944605 0.000523467630304173 0.21502216252067
0.61167 0.0148598873292335 0.020921504832476 -0.0511103442903998 1.1731500239797e-05 0.000298236861037372 0.000603517121112941 0.15219912835235
0.61182 0.0148606524151714 0.0211644059084698 -0.0510334194560432 1.17332135066308e-05 0.000403146536389286 0.000826539218372268 -0.0674714532078371
0.61197 0.0148614173444384 0.0217803567209589 -0.0510699455522433 1.17349265098682e-05 0.000364561834273933 0.000842754058293632 -0.0733910983884392
0.61213 0.0148622330963765 0.0224131181856819 -0.0509668397353223 1.1736753423169e-05 0.000350725687128541 0.000486597077752758 -0.00271361325501188
0.61245 0.0148638640660374 0.0234651285503076 -0.0511198829593211 1.17404063513505e-05 0.000305179444203502 0.000797288618346877 0.0257342424115305
0.61276 0.0148654433891394 0.0246741279186129 -0.0509298586046701 1.1743943983651e-05 0.000333755680101971 0.000814136969585672 -0.0804689715352829
0.612804 0.0148656674970215 0.0249933529204198 -0.0510785431650632 1.17444460079271e-05 0.000375631453365067 0.00073976667395627 -0.0860696739598066
0.612845 0.0148658763127266 0.0252849018363948 -0.0510728973903105 1.17449137831915e-05 0.000374619769150638 0.000700323711484971 -0.0326150274809504
0.612925 0.0148662837244034 0.0256550582113847 -0.0507777810388248 1.17458264588878e-05 0.000358283775600978 0.00075863955140529 0.0704576833445272
0.613085 0.0148670984144737 0.0262694092886269 -0.0505060364420275 1.17476515858712e-05 0.000283777147448465 0.000724460472886932 -0.0532390431701286
0.613405 0.0148687272618171 0.0274704937811158 -0.0497531893472882 1.17513009431197e-05 0.000298814135328277 0.000684997204699814 -0.0818416142879595
0.61371 0.0148702790961758 0.0283626473596609 -0.0488816369306924 1.17547781249124e-05 0.000295365097987886 0.000465326634249519 -0.176741140021827
0.61403 0.0148719065573478 0.0292538746401193 -0.0484477019320326 1.17584251496795e-05 0.000341676666417475 0.000646135592696768 -0.0588878293169059
0.61463 0.0148749561379619 0.0312083504501109 -0.0469614939220802 1.17652601070755e-05 0.000333602137774804 0.000636468432610102 -0.183408929501509
0.61494 0.0148765307798351 0.0322801883302283 -0.0460599883586613 1.17687898604059e-05 0.000330022624346849 0.000461396787454558 -0.22933904177848
0.61525 0.0148781047583178 0.0329783662188777 -0.0448441029165712 1.17723184967029e-05 0.000320734409140201 0.000485593941418765 -0.24363894322033
0.61557 0.0148797288150759 0.0333106316041369 -0.0437179230528652 1.17759597891282e-05 0.000327238532528678 0.000457771311573932 -0.387234914585746
0.61617 0.0148827720200451 0.0340167835360543 -0.0419833827001633 1.17827840096681e-05 0.000348633140415755 0.000562008733633202 -0.258796439764278
0.61678 0.0148858634061775 0.034637864573038 -0.0399948257839455 1.17897176898822e-05 0.000364298229348073 0.000600709524988015 -0.278446921218126
0.6171 0.0148874840946929 0.034771002002997 -0.0392103115567944 1.17933533076312e-05 0.000429298258074698 0.00048799352208646 -0.273768846828961
0.61741 0.0148890534666079 0.034930996141701 -0.0383518245892119 1.17968741831997e-05 0.000390729208499186 0.000553906675353334 -0.155041106327655
0.61802 0.014892139662226 0.0352002092874358 -0.0370200142058757 1.18037991155733e-05 0.000349889339163126 0.000559820911720304 -0.178022237382805
0.61863 0.014895223310945 0.0355241495177347 -0.0355157927582168 1.18107197536491e-05 0.000280709763043071 0.000569109571456287 -0.140446847216801
0.61924 0.0148983044170329 0.0355939845521979 -0.0339908534069791 1.18176361041549e-05 0.000313093415947857 0.000433388771568938 -0.318454643277329
0.61985 0.0149013829847576 0.0354274001265827 -0.0327061264548201 1.18245481732163e-05 0.000305560621437801 0.000489541523689941 -0.339924457804887
0.62046 0.0149044590183773 0.035149917064737 -0.0315671802228021 1.18314559664057e-05 0.000341981310875069 0.000392847540694154 -0.408881795669796
0.62107 0.0149075325221215 0.0347725982902545 -0.0305468930984951 1.18383594904158e-05 0.000348517240903348 0.000356609008815516 -0.416625566871403
0.62168 0.0149106035002215 0.0343724461840229 -0.0296527170663741 1.18452587510193e-05 0.000354413519963809 0.000352922820724591 -0.373259951391958
0.62288 0.0149166374136251 0.0335661075190323 -0.0281596164356436 1.18588186477936e-05 0.000318271089366886 0.000235082017783323 -0.422795758874775
0.62355 0.0149200021155288 0.0330415768949163 -0.0273822469425749 1.18663824402879e-05 0.000327977061900125 0.000229120773229707 -0.385804649655787
0.62373 0.0149209055493272 0.0328773855769817 -0.0271856987722645 1.18684136321667e-05 0.00025545506685075 0.000205857259980476 -0.541244732326867
0.62408 0.0149226616012874 0.0325606912984266 -0.0269742214103259 1.18723621163458e-05 0.000261050287241592 0.000178455263152328 -0.523224046468047
0.62478 0.0149261712320291 0.032364093053474 -0.0265391032848418 1.18802549041042e-05 0.000241093697554012 0.000178517877923854 -0.299103496766866
0.62549 0.0149297276371724 0.0321313895257085 -0.0259368919925634 1.18882547608804e-05 0.000228034574671592 0.000180135647220901 -0.411932173864086
0.6262 0.0149332806618097 0.0318272117619206 -0.0254287633421377 1.18962489017428e-05 0.000203387284214134 0.000179215647055468 -0.494776311996794
0.6276 0.0149402767464046 0.0312188313915507 -0.0245632406873264 1.19119952846303e-05 0.000267051918614676 0.00019401009780619 -0.348747105072556
0.6291 0.0149477580505051 0.0305642688360077 -0.0237473098205292 1.19288418692243e-05 0.00025985609391093 0.000183187696582483 -0.325581968998543
0.62986 0.0149515428711932 0.030205480106334 -0.02335884522562 1.19373678101855e-05 0.000260190180346048 0.000186172229101649 -0.289864272642308
0.63136 0.0149590016869379 0.0296904254014514 -0.0228734947932258 1.19541763102951e-05 0.000211841180734639 0.0001501623693408 -0.29475469778153
0.633 0.0149671396671299 0.029197178369942 -0.0223626065305339 1.19725248076227e-05 0.000173186362422838 0.000128453263383129 -0.422653100211563
0.6362 0.0149829678389078 0.0284716645884818 -0.0215855568700076 1.20082405668576e-05 0.000163367709667342 0.00016149977282503 -0.300090485646637
0.6393 0.0149982377593667 0.0277966271857309 -0.020896170926141 1.20427321931859e-05 0.000162550022918507 0.000131116661349442 -0.306859112952981
0.6409 0.0150060946838584 0.0274883346713711 -0.0207077975810593 1.20604929827013e-05 0.000169303267960589 0.000126510487511637 -0.223261606728935
0.6441 0.0150217591962915 0.0270949565960758 -0.0201558101186874 1.20959306333594e-05 0.000162230650385884 0.000115682348140461 -0.278816744289609
0.6472 0.0150368718998135 0.0267821988019818 -0.0196577784343723 1.21301547849358e-05 0.000111729987125261 0.000105499702294138 -0.358044353350382
0.6533 0.0150664327466482 0.0263162167948999 -0.0187859040120044 1.21971971411501e-05 0.000126727389839567 8.94036679696225e-05 -0.253799956834044
0.6594 0.0150957619305906 0.0258578053368417 -0.0179812548809518 1.22638436980816e-05 0.000123194612309113 5.57697191252579e-05 -0.274035807389282
0.6714 0.0151527966247899 0.02522593162664 -0.0167157274185286 1.23938173154095e-05 0.000130069233061079 5.78328316309126e-05 -0.308236405377274
0.67226 0.0151568509465384 0.0251697558959352 -0.0166249506043084 1.24030751420104e-05 0.00013415794593441 5.256199521619e-05 -0.353180072469135
0.6727 0.0151589235548938 0.0251591013696087 -0.0166383872511251 1.24078087879696e-05 0.000141433327661243 9.55970649310457e-05 -0.0832586958492604
0.6735 0.0151626889980228 0.0251900587979332 -0.0165757335422331 1.24164103672803e-05 0.000131438799091554 0.000101423467835249 -0.0860875927642659
0.6751 0.0151702085477072 0.0252268126412464 -0.0163909544687337 1.24335940176651e-05 0.000129507241670448 8.23624448932187e-05 -0.152412619053401
0.6768 0.0151781815648373 0.025209783783089 -0.0162107391846355 1.24518232329645e-05 0.000127264758286803 7.8232117752981e-05 -0.2009199075081
0.6801 0.0151936103265993 0.0251196985020508 -0.0159211048925418 1.24871261930508e-05 0.000159521484325919 9.05534776933347e-05 -0.180354507561712
0.6832 0.0152080463650473 0.0250279076222244 -0.0157261933243696 1.25201901731911e-05 0.000138013847356347 0.000100559748473245 -0.18738451667732
0.6863 0.0152224270036168 0.0249209082211831 -0.0154921075702914 1.25531585208434e-05 0.000106489709780087 8.05699149419189e-05 -0.246592262263452
0.6924 0.0152505642848337 0.0247141173393916 -0.0148916804355196 1.26177549738646e-05 0.000125855374818325 9.18617844993811e-05 -0.183098786308356
0.6985 0.0152784919426372 0.0245029810638391 -0.0143474498113313 1.26819884804178e-05 0.000119434231410856 7.4715642264575e-05 -0.184699018084484
0.7046 0.0153062131279055 0.024294106649542 -0.0138529414916047 1.27458637945539e-05 9.18171633277337e-05 4.37000513736465e-05 -0.222879150111341
0.7107 0.0153337309211873 0.0241024686283861 -0.0134649730517877 1.28093855768334e-05 9.37405555030845e-05 6.93261046712955e-05 -0.162756152504949
0.7168 0.0153610483339865 0.0238024484290348 -0.0132006814994589 1.2872558398301e-05 8.48676562180282e-05 8.97209673951912e-05 -0.194655137657732
0.7184 0.015368180754846 0.0237214892454629 -0.0130961351256316 1.28890711094721e-05 8.37661185666875e-05 9.02010981803755e-05 -0.198587982813378
0.7216 0.0153824050547424 0.0235655673132048 -0.0128250476117888 1.29220257557892e-05 0.000100985916533735 6.21618065675441e-05 -0.124345996577598
0.7276 0.0154089311826432 0.0234183663556299 -0.0125349723626691 1.29835632742796e-05 8.90679923419941e-05 0.000107960715732392 -0.0742205164211194
0.7307 0.0154225632567476 0.0233274777095132 -0.0122981630804875 1.30152297505957e-05 8.90116642138646e-05 5.02255035592384e-05 -0.121136695684609
0.7368 0.0154492442005473 0.0231635127830786 -0.0120414910535501 1.30772894359428e-05 0.000103349071315822 5.22662097333276e-05 -0.135044759814593
0.7384 0.0154562111579648 0.0231278152408256 -0.0119692029225937 1.30935125207458e-05 0.000102597996525549 4.87274219615894e-05 -0.148956880445051
0.7416 0.0154701064197331 0.0230331456866059 -0.0117932879828984 1.31258908027501e-05 0.00010093188593412 5.01616264518589e-05 -0.140804810885685
0.7447 0.0154835186109494 0.0229558062517299 -0.0117092419318535 1.31571714129433e-05 9.83474708364226e-05 5.59847067019173e-05 -0.147788787928034
0.7478 0.0154968830854856 0.0228670317809169 -0.0115012441408319 1.31883680778608e-05 9.89199702945769e-05 4.80801739253711e-05 -0.14308350195999
0.7539 0.0155230427947503 0.022691639110989 -0.0112113132277168 1.32495119917864e-05 9.8372123708608e-05 4.93994312188856e-05 -0.130131831087391
0.76 0.0155490217123288 0.0224965767280166 -0.0108325238830604 1.33103369155771e-05 7.50575148531944e-05 0.000137122544093216 -0.0325794209867753
0.7616 0.0155558062485542 0.022431639446946 -0.0107468660474212 1.3326238677216e-05 7.28347622446881e-05 3.73147699924821e-05 -0.116288548620318
0.7648 0.0155693386964092 0.0222976720220107 -0.0106360228349624 1.33579774511003e-05 6.89395448102784e-05 4.07785465554741e-05 -0.131237080491495
0.7708 0.0155945814892891 0.0221033749786148 -0.0103758511731831 1.34172566304502e-05 7.11009812511414e-05 4.55505440361946e-05 -0.210070983054564
0.7828 0.0156445643639265 0.0216390160282317 -0.00996183723309222 1.3534923657479e-05 7.61827125400148e-05 3.42039247893234e-05 -0.130401326348803
0.7895 0.0156721852319813 0.0214029898834748 -0.00972044621450226 1.36001124462724e-05 7.24793570946867e-05 2.16537543595157e-05 -0.180950460921045
0.8025 0.0157252064942159 0.0209266987567199 -0.00934073607341733 1.37255798438377e-05 5.92297961682854e-05 2.01940737106707e-05 -0.205214802358351
0.8062 0.0157401616367065 0.020802484914577 -0.00926575064062498 1.37610478144021e-05 6.40737447675102e-05 1.90730396841513e-05 -0.266725565585668
0.8098 0.0157546557956747 0.0204393891600276 -0.00916389060432901 1.37954556139963e-05 0.000103057146342902 1.9040602366832e-05 -0.168614114324322
0.80993 0.0157551781536466 0.0203473829724342 -0.00915781603822015 1.37966962525738e-05 0.000115010730821848 1.96616210696443e-05 -0.150076643236038
0.809966 0.0157553227938184 0.0202968329214142 -0.00915678324615342 1.37970397910764e-05 0.0001440641861167 2.68675867335682e-05 -0.109101843694249
0.809985 0.0157553991294388 0.0202545977743163 -0.00915700906826706 1.37972210990667e-05 0.000167806270148313 3.36171946245832e-05 -0.0962558446372387
0.809996 0.0157554433230405 0.0202321000571928 -0.00915706140919447 1.37973260657642e-05 0.000179303019606522 3.60250916841113e-05 -0.0944035539472112
0.8099989 0.015755454973998 0.0202320127514555 -0.00915698964258197 1.37973537385391e-05 0.000179295908676011 3.60104214776758e-05 -0.0943592481495533
0.80999971 0.0157554582282208 0.020231992775766 -0.00915696986339853 1.37973614679818e-05 0.000179293941633424 3.60063293464039e-05 -0.0943474591793084
0.80999992 0.0157554590719072 0.0202319858943959 -0.00915696463769635 1.37973634717158e-05 0.000179293417779851 3.60052604522549e-05 -0.0943441534137509
0.809999976 0.0157554592968924 0.0202319840698077 -0.00915696324421472 1.37973640057993e-05 0.000179293278266369 3.60049753879446e-05 -0.0943432726162214
0.809999991 0.0157554593571546 0.0202319835794962 -0.00915696287093984 1.3797364149354e-05 0.000179293240341243 3.60048986196958e-05 -0.094343033995391
